5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -0.994776 0.997429 4.067041 1.994942 1
5000 -0.994776 0.997429 4.067041 1.994942 0
5000 -2.134119 1.013410 4.084028 1.944468 1
5000 -2.134119 1.013410 4.084028 1.944468 0
5000 -2.134119 1.013410 4.084028 1.944468 0
5000 -0.319533 1.000125 4.027451 1.976441 1
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -0.319533 1.000125 4.027451 1.976441 0
5000 -2.910675 0.962153 4.068744 2.025541 1
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -2.910675 0.962153 4.068744 2.025541 0
5000 -1.713814 0.997049 4.027691 2.075181 1
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.713814 0.997049 4.027691 2.075181 0
5000 -1.434556 0.978682 3.993950 2.087267 1
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.434556 0.978682 3.993950 2.087267 0
5000 -1.431103 1.033927 4.004042 1.971542 1
5000 -1.431103 1.033927 4.004042 1.971542 0
5000 -0.853587 1.025037 4.020816 1.976832 1
5000 -2.037677 1.024730 4.077678 1.972371 1
5000 -2.037677 1.024730 4.077678 1.972371 0
5000 -2.037677 1.024730 4.077678 1.972371 0
5000 -2.037677 1.024730 4.077678 1.972371 0
5000 -2.037677 1.024730 4.077678 1.972371 0
5000 -2.037677 1.024730 4.077678 1.972371 0
5000 -1.116641 1.004898 4.070189 1.999768 1
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.116641 1.004898 4.070189 1.999768 0
5000 -1.020319 0.987338 4.057015 2.036998 1
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -1.020319 0.987338 4.057015 2.036998 0
5000 -0.608225 1.002423 3.985217 2.039958 1
5000 -0.804708 1.005098 3.946674 2.017419 1
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.804708 1.005098 3.946674 2.017419 0
5000 -0.953961 1.012741 4.045352 2.013087 1
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.953961 1.012741 4.045352 2.013087 0
5000 -0.581526 1.008181 3.977525 1.954154 1
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.581526 1.008181 3.977525 1.954154 0
5000 -0.619302 0.984584 3.980708 1.992593 1
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -0.619302 0.984584 3.980708 1.992593 0
5000 -1.860008 0.983775 3.926193 1.988340 1
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -1.860008 0.983775 3.926193 1.988340 0
5000 -0.514611 0.979411 3.998344 2.038292 1
5000 -0.514611 0.979411 3.998344 2.038292 0
5000 -0.514611 0.979411 3.998344 2.038292 0
5000 -0.514611 0.979411 3.998344 2.038292 0
5000 -0.514611 0.979411 3.998344 2.038292 0
5000 -0.514611 0.979411 3.998344 2.038292 0
5000 -1.531505 1.003976 3.924082 1.968964 1
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -1.531505 1.003976 3.924082 1.968964 0
5000 -0.962082 0.993972 4.050120 2.042336 1
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -0.962082 0.993972 4.050120 2.042336 0
5000 -1.665206 1.029333 3.994393 2.005028 1
5000 -1.665206 1.029333 3.994393 2.005028 0
5000 -1.665206 1.029333 3.994393 2.005028 0
5000 -2.237352 0.989481 3.997505 2.100620 1
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -2.237352 0.989481 3.997505 2.100620 0
5000 -5.357562 1.004851 4.047326 2.119404 1
5000 -5.357562 1.004851 4.047326 2.119404 0
5000 -5.357562 1.004851 4.047326 2.119404 0
5000 -5.357562 1.004851 4.047326 2.119404 0
5000 -5.357562 1.004851 4.047326 2.119404 0
5000 -2.582051 0.981806 3.910631 2.075779 1
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -2.582051 0.981806 3.910631 2.075779 0
5000 -4.744507 0.995104 3.857122 1.979318 1
5000 -2.078042 0.986117 3.930079 1.969948 1
5000 -2.078042 0.986117 3.930079 1.969948 0
5000 -3.265075 0.986786 3.900533 1.965910 1
5000 -3.265075 0.986786 3.900533 1.965910 0
5000 -1.490754 0.969635 3.961239 2.067773 1
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.490754 0.969635 3.961239 2.067773 0
5000 -1.411865 1.025143 3.947640 1.978887 1
5000 -2.742762 0.978487 3.909001 2.079486 1
5000 -2.742762 0.978487 3.909001 2.079486 0
5000 -2.742762 0.978487 3.909001 2.079486 0
5000 -2.742762 0.978487 3.909001 2.079486 0
5000 -2.742762 0.978487 3.909001 2.079486 0
5000 -3.348177 0.949935 3.953925 2.063631 1
5000 -3.348177 0.949935 3.953925 2.063631 0
5000 -1.019828 0.986016 3.940835 2.006963 1
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.019828 0.986016 3.940835 2.006963 0
5000 -1.264390 1.009125 4.045137 1.938136 1
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -1.264390 1.009125 4.045137 1.938136 0
5000 -2.502930 1.030533 4.076257 1.933588 1
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.502930 1.030533 4.076257 1.933588 0
5000 -2.293378 1.044241 4.010461 1.950682 1
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -2.293378 1.044241 4.010461 1.950682 0
5000 -0.726680 1.020241 4.033463 1.978983 1
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -0.726680 1.020241 4.033463 1.978983 0
5000 -2.293007 0.963983 3.976049 2.103429 1
5000 -2.293007 0.963983 3.976049 2.103429 0
5000 -2.293007 0.963983 3.976049 2.103429 0
5000 -2.293007 0.963983 3.976049 2.103429 0
5000 -2.293007 0.963983 3.976049 2.103429 0
5000 -0.729541 1.003978 3.998735 2.042851 1
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -0.729541 1.003978 3.998735 2.042851 0
5000 -1.580874 0.979409 3.958483 2.083022 1
5000 -3.320251 0.948605 4.020853 2.094233 1
5000 -3.320251 0.948605 4.020853 2.094233 0
5000 -2.146389 1.004242 4.007729 2.077694 1
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -2.146389 1.004242 4.007729 2.077694 0
5000 -4.324363 0.960390 4.020319 1.965651 1
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -4.324363 0.960390 4.020319 1.965651 0
5000 -3.399203 1.021765 3.955865 1.886027 1
5000 -3.399203 1.021765 3.955865 1.886027 0
5000 -3.399203 1.021765 3.955865 1.886027 0
